# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415229889;49;16.16;0.00;2.79;0.00;0.00;81.04
axle;60;1415229889;50;18.15;0.00;3.70;0.00;0.00;78.15
axle;60;1415229889;51;15.52;0.00;2.73;0.00;0.00;81.75
axle;60;1415229889;52;17.42;0.00;3.08;0.00;0.00;79.50
axle;60;1415229889;53;17.31;0.00;2.98;0.00;0.00;79.71
axle;60;1415229889;54;16.07;0.00;2.83;0.00;0.00;81.10
axle;60;1415229889;55;17.77;0.00;2.79;0.00;0.00;79.44
axle;60;1415229889;56;27.71;0.00;2.51;0.08;0.00;69.69
axle;60;1415229889;57;18.64;0.00;4.19;0.00;0.00;77.17
axle;60;1415229889;58;18.48;0.00;3.26;0.02;0.00;78.24
axle;60;1415229889;59;19.34;0.00;10.51;0.00;0.00;70.15
axle;60;1415229889;60;18.62;0.00;3.11;0.00;0.00;78.26
axle;60;1415229889;61;18.65;0.00;3.87;0.03;0.00;77.44
axle;60;1415229889;62;18.10;0.00;3.88;0.00;0.00;78.03
axle;60;1415229889;63;18.76;0.00;3.67;0.00;0.00;77.57
axle;60;1415229949;-1;19.08;0.00;3.68;0.03;0.00;77.21
axle;60;1415229949;0;29.87;0.00;8.72;0.00;0.00;61.41
axle;60;1415229949;1;28.48;0.00;6.90;0.00;0.00;64.62
axle;60;1415229949;2;26.24;0.00;5.10;0.00;0.00;68.66
axle;60;1415229949;3;26.09;0.00;5.04;0.00;0.00;68.87
axle;60;1415229949;4;27.48;0.00;4.65;0.00;0.00;67.87
axle;60;1415229949;5;26.41;0.00;4.81;0.00;0.00;68.79
axle;60;1415229949;6;26.11;0.00;5.43;0.07;0.00;68.39
axle;60;1415229949;7;28.09;0.00;5.86;0.00;0.00;66.04
axle;60;1415229949;8;39.91;0.00;3.08;0.00;0.00;57.01
axle;60;1415229949;9;22.37;0.00;5.20;0.00;0.00;72.44
axle;60;1415229949;10;23.79;0.00;4.87;0.03;0.00;71.30
axle;60;1415229949;11;57.81;0.00;3.37;0.00;0.00;38.82
axle;60;1415229949;12;20.76;0.00;4.74;0.05;0.00;74.45
axle;60;1415229949;13;21.59;0.00;6.27;0.00;0.00;72.14
axle;60;1415229949;14;20.60;0.00;4.10;0.49;0.00;74.81
axle;60;1415229949;15;19.93;0.00;4.95;0.00;0.00;75.11
axle;60;1415229949;16;13.83;0.00;6.49;0.00;0.00;79.68
axle;60;1415229949;17;13.45;0.00;3.16;0.00;0.00;83.39
axle;60;1415229949;18;32.15;0.00;3.34;0.00;0.00;64.51
axle;60;1415229949;19;12.77;0.00;3.56;0.00;0.00;83.67
axle;60;1415229949;20;13.63;0.00;2.59;0.00;0.00;83.77
axle;60;1415229949;21;13.14;0.00;3.40;0.00;0.00;83.46
axle;60;1415229949;22;18.15;0.00;2.05;0.00;0.00;79.79
axle;60;1415229949;23;12.90;0.00;2.98;0.00;0.00;84.12
axle;60;1415229949;24;28.70;0.00;2.30;0.03;0.00;68.97
axle;60;1415229949;25;11.67;0.00;2.02;0.00;0.00;86.31
axle;60;1415229949;26;11.50;0.00;2.19;0.03;0.00;86.28
axle;60;1415229949;27;16.30;0.00;5.34;0.02;0.00;78.35
axle;60;1415229949;28;11.38;0.00;3.00;0.00;0.00;85.63
axle;60;1415229949;29;10.99;0.00;2.61;0.15;0.00;86.25
axle;60;1415229949;30;10.61;0.00;3.22;0.00;0.00;86.17
axle;60;1415229949;31;10.50;0.00;2.80;0.00;0.00;86.71
axle;60;1415229949;32;23.83;0.00;4.19;0.00;0.00;71.98
axle;60;1415229949;33;23.69;0.00;4.51;0.00;0.00;71.79
axle;60;1415229949;34;26.47;0.00;4.66;0.00;0.00;68.87
axle;60;1415229949;35;25.55;0.00;5.18;0.00;0.00;69.27
axle;60;1415229949;36;23.58;0.00;4.57;0.00;0.00;71.85
axle;60;1415229949;37;24.51;0.00;4.72;0.00;0.00;70.78
axle;60;1415229949;38;25.58;0.00;4.05;0.00;0.00;70.37
axle;60;1415229949;39;24.38;0.00;3.96;0.00;0.00;71.66
axle;60;1415229949;40;17.20;0.00;2.89;0.02;0.00;79.89
axle;60;1415229949;41;19.53;0.00;3.38;0.00;0.00;77.08
axle;60;1415229949;42;18.63;0.00;4.63;0.10;0.00;76.64
axle;60;1415229949;43;13.53;0.00;2.68;0.00;0.00;83.79
axle;60;1415229949;44;19.37;0.00;3.36;0.00;0.00;77.26
axle;60;1415229949;45;18.24;0.00;3.29;0.00;0.00;78.47
axle;60;1415229949;46;19.29;0.00;4.09;0.00;0.00;76.62
axle;60;1415229949;47;24.87;0.00;3.14;0.00;0.00;72.00
axle;60;1415229949;48;11.39;0.00;2.52;0.00;0.00;86.09
axle;60;1415229949;49;12.47;0.00;2.53;0.00;0.00;84.99
axle;60;1415229949;50;10.50;0.00;2.14;0.00;0.00;87.36
axle;60;1415229949;51;12.58;0.00;2.48;0.00;0.00;84.94
axle;60;1415229949;52;13.21;0.00;2.15;0.00;0.00;84.64
axle;60;1415229949;53;13.17;0.00;2.67;0.00;0.00;84.16
axle;60;1415229949;54;11.35;0.00;2.60;0.00;0.00;86.05
axle;60;1415229949;55;13.05;0.00;2.92;0.05;0.00;83.98
axle;60;1415229949;56;16.34;0.00;2.57;0.49;0.00;80.60
axle;60;1415229949;57;9.87;0.00;2.42;0.03;0.00;87.68
axle;60;1415229949;58;10.78;0.00;2.20;0.00;0.00;87.02
axle;60;1415229949;59;9.61;0.00;2.12;0.00;0.00;88.27
axle;60;1415229949;60;10.84;0.00;2.09;0.00;0.00;87.07
axle;60;1415229949;61;11.18;0.00;2.15;0.00;0.00;86.68
axle;60;1415229949;62;10.63;0.00;2.19;0.10;0.00;87.07
axle;60;1415229949;63;10.41;0.00;2.88;0.00;0.00;86.71
axle;60;1415230009;-1;21.23;0.00;3.64;0.09;0.00;75.04
axle;60;1415230009;0;38.81;0.00;6.63;0.00;0.00;54.56
axle;60;1415230009;1;33.25;0.00;4.51;0.00;0.00;62.24
axle;60;1415230009;2;30.77;0.00;4.52;0.00;0.00;64.72
axle;60;1415230009;3;30.32;0.00;5.05;0.00;0.00;64.63
axle;60;1415230009;4;30.74;0.00;4.85;0.00;0.00;64.41
axle;60;1415230009;5;30.39;0.00;6.22;0.00;0.00;63.38
axle;60;1415230009;6;28.98;0.00;5.95;0.00;0.00;65.08
axle;60;1415230009;7;29.84;0.00;4.96;0.00;0.00;65.21
axle;60;1415230009;8;32.41;0.00;2.43;0.00;0.00;65.17
axle;60;1415230009;9;16.81;0.00;3.00;0.00;0.00;80.19
axle;60;1415230009;10;19.40;0.00;2.02;0.00;0.00;78.58
axle;60;1415230009;11;13.26;0.00;2.26;0.00;0.00;84.48
axle;60;1415230009;12;13.57;0.00;2.56;0.00;0.00;83.87
axle;60;1415230009;13;13.73;0.00;2.29;0.13;0.00;83.84
axle;60;1415230009;14;13.32;0.00;2.66;0.00;0.00;84.02
axle;60;1415230009;15;13.70;0.00;2.75;0.00;0.00;83.55
axle;60;1415230009;16;34.59;0.00;5.00;0.15;0.00;60.26
axle;60;1415230009;17;23.48;0.00;4.91;0.29;0.00;71.32
axle;60;1415230009;18;23.26;0.00;5.56;0.19;0.00;70.99
axle;60;1415230009;19;28.88;0.00;5.66;0.13;0.00;65.32
axle;60;1415230009;20;23.19;0.00;4.17;0.05;0.00;72.59
axle;60;1415230009;21;23.77;0.00;4.94;0.02;0.00;71.27
axle;60;1415230009;22;24.47;0.00;5.00;0.00;0.00;70.53
axle;60;1415230009;23;27.27;0.00;4.35;0.00;0.00;68.38
axle;60;1415230009;24;30.46;0.00;2.61;0.17;0.00;66.76
axle;60;1415230009;25;24.63;0.00;2.21;0.42;0.00;72.74
axle;60;1415230009;26;19.03;0.00;2.45;0.12;0.00;78.40
axle;60;1415230009;27;18.60;0.00;10.23;0.13;0.00;71.03
axle;60;1415230009;28;20.00;0.00;3.55;0.22;0.00;76.23
axle;60;1415230009;29;16.38;0.00;3.81;0.19;0.00;79.62
axle;60;1415230009;30;17.11;0.00;2.46;0.15;0.00;80.28
axle;60;1415230009;31;17.00;0.00;2.97;0.07;0.00;79.97
axle;60;1415230009;32;26.20;0.00;3.42;0.00;0.00;70.38
axle;60;1415230009;33;26.49;0.00;3.70;0.00;0.00;69.80
axle;60;1415230009;34;28.76;0.00;4.39;0.00;0.00;66.85
axle;60;1415230009;35;28.97;0.00;4.02;0.00;0.00;67.01
axle;60;1415230009;36;23.79;0.00;4.72;0.00;0.00;71.49
axle;60;1415230009;37;24.46;0.00;5.82;0.00;0.00;69.72
axle;60;1415230009;38;28.30;0.00;4.00;0.00;0.00;67.70
axle;60;1415230009;39;27.25;0.00;3.71;0.00;0.00;69.04
axle;60;1415230009;40;15.19;0.00;1.53;0.00;0.00;83.29
axle;60;1415230009;41;12.27;0.00;1.73;0.00;0.00;86.00
axle;60;1415230009;42;15.46;0.00;1.56;0.00;0.00;82.98
axle;60;1415230009;43;17.45;0.00;1.69;0.00;0.00;80.86
axle;60;1415230009;44;10.90;0.00;1.84;0.00;0.00;87.25
axle;60;1415230009;45;11.63;0.00;1.91;0.00;0.00;86.46
axle;60;1415230009;46;12.22;0.00;1.94;0.00;0.00;85.84
axle;60;1415230009;47;11.29;0.00;2.23;0.00;0.00;86.48
axle;60;1415230009;48;17.80;0.00;6.19;0.00;0.00;76.01
axle;60;1415230009;49;20.13;0.00;4.47;0.76;0.00;74.64
axle;60;1415230009;50;19.79;0.00;3.93;0.00;0.00;76.28
axle;60;1415230009;51;19.32;0.00;3.09;0.07;0.00;77.52
axle;60;1415230009;52;20.63;0.00;3.81;0.20;0.00;75.35
axle;60;1415230009;53;20.51;0.00;3.66;0.00;0.00;75.83
axle;60;1415230009;54;19.47;0.00;4.06;0.00;0.00;76.47
axle;60;1415230009;55;19.69;0.00;3.82;0.00;0.00;76.50
axle;60;1415230009;56;13.84;0.00;2.23;0.08;0.00;83.84
axle;60;1415230009;57;11.74;0.00;1.92;0.30;0.00;86.04
axle;60;1415230009;58;19.78;0.00;2.85;0.74;0.00;76.63
axle;60;1415230009;59;12.72;0.00;1.68;0.13;0.00;85.46
axle;60;1415230009;60;14.57;0.00;1.82;0.47;0.00;83.14
axle;60;1415230009;61;17.36;0.00;5.27;0.05;0.00;77.32
axle;60;1415230009;62;16.51;0.00;2.22;0.23;0.00;81.04
axle;60;1415230009;63;15.43;0.00;1.93;0.05;0.00;82.59
axle;60;1415230069;-1;20.77;0.00;3.27;0.03;0.00;75.93
axle;60;1415230069;0;33.03;0.00;7.21;0.00;0.00;59.75
axle;60;1415230069;1;30.84;0.00;5.58;0.00;0.00;63.58
axle;60;1415230069;2;29.77;0.00;5.47;0.00;0.00;64.76
axle;60;1415230069;3;29.10;0.00;6.54;0.00;0.00;64.36
axle;60;1415230069;4;27.79;0.00;4.01;0.00;0.00;68.20
axle;60;1415230069;5;28.80;0.00;5.57;0.00;0.00;65.63
axle;60;1415230069;6;29.49;0.00;5.23;0.00;0.00;65.28
axle;60;1415230069;7;30.15;0.00;5.22;0.00;0.00;64.63
axle;60;1415230069;8;34.02;0.00;3.93;0.00;0.00;62.05
axle;60;1415230069;9;32.75;0.00;3.82;0.00;0.00;63.43
axle;60;1415230069;10;35.33;0.00;5.94;0.00;0.00;58.73
axle;60;1415230069;11;22.59;0.00;3.43;0.00;0.00;73.98
axle;60;1415230069;12;37.04;0.00;3.26;0.63;0.00;59.07
axle;60;1415230069;13;30.31;0.00;4.81;0.03;0.00;64.85
axle;60;1415230069;14;26.82;0.00;5.36;0.00;0.00;67.81
axle;60;1415230069;15;27.15;0.00;4.39;0.00;0.00;68.45
axle;60;1415230069;16;21.53;0.00;4.65;0.00;0.00;73.81
axle;60;1415230069;17;15.93;0.00;2.42;0.00;0.00;81.65
axle;60;1415230069;18;15.29;0.00;3.81;0.00;0.00;80.90
axle;60;1415230069;19;19.61;0.00;2.01;0.00;0.00;78.37
axle;60;1415230069;20;15.34;0.00;2.16;0.00;0.00;82.50
axle;60;1415230069;21;15.33;0.00;4.05;0.00;0.00;80.62
axle;60;1415230069;22;25.44;0.00;4.07;0.00;0.00;70.49
axle;60;1415230069;23;17.56;0.00;3.51;0.00;0.00;78.93
axle;60;1415230069;24;20.16;0.00;3.30;0.03;0.00;76.51
axle;60;1415230069;25;5.88;0.00;1.08;0.03;0.00;93.01
axle;60;1415230069;26;47.61;0.00;0.84;0.03;0.00;51.52
axle;60;1415230069;27;5.97;0.00;3.51;0.15;0.00;90.37
axle;60;1415230069;28;9.17;0.00;3.06;0.02;0.00;87.76
axle;60;1415230069;29;6.34;0.00;0.99;0.02;0.00;92.65
axle;60;1415230069;30;6.59;0.00;0.87;0.00;0.00;92.54
axle;60;1415230069;31;6.03;0.00;1.42;0.05;0.00;92.49
axle;60;1415230069;32;27.28;0.00;3.90;0.00;0.00;68.83
axle;60;1415230069;33;27.46;0.00;4.36;0.00;0.00;68.18
axle;60;1415230069;34;27.72;0.00;4.07;0.00;0.00;68.21
axle;60;1415230069;35;28.44;0.00;4.24;0.00;0.00;67.32
axle;60;1415230069;36;37.49;0.00;3.31;0.00;0.00;59.21
axle;60;1415230069;37;29.18;0.00;3.76;0.00;0.00;67.06
axle;60;1415230069;38;28.30;0.00;4.47;0.00;0.00;67.23
axle;60;1415230069;39;27.71;0.00;4.18;0.00;0.00;68.11
axle;60;1415230069;40;26.62;0.00;2.96;0.00;0.00;70.42
axle;60;1415230069;41;21.96;0.00;3.85;0.00;0.00;74.20
axle;60;1415230069;42;21.98;0.00;3.64;0.00;0.00;74.38
axle;60;1415230069;43;51.35;0.00;2.75;0.00;0.00;45.90
axle;60;1415230069;44;23.03;0.00;3.26;0.00;0.00;73.71
axle;60;1415230069;45;23.44;0.00;3.79;0.00;0.00;72.76
axle;60;1415230069;46;22.71;0.00;3.93;0.00;0.00;73.36
axle;60;1415230069;47;22.95;0.00;4.01;0.00;0.00;73.04
axle;60;1415230069;48;12.06;0.00;2.72;0.00;0.00;85.22
axle;60;1415230069;49;12.29;0.00;2.63;0.00;0.00;85.07
axle;60;1415230069;50;12.23;0.00;2.66;0.02;0.00;85.10
axle;60;1415230069;51;12.93;0.00;1.91;0.00;0.00;85.16
axle;60;1415230069;52;12.92;0.00;2.15;0.00;0.00;84.94
axle;60;1415230069;53;12.43;0.00;2.48;0.00;0.00;85.09
axle;60;1415230069;54;12.39;0.00;2.33;0.02;0.00;85.26
axle;60;1415230069;55;12.77;0.00;1.93;0.00;0.00;85.30
axle;60;1415230069;56;5.49;0.00;0.57;0.00;0.00;93.94
axle;60;1415230069;57;5.70;0.00;1.93;0.32;0.00;92.05
axle;60;1415230069;58;3.83;0.00;0.65;0.02;0.00;95.50
axle;60;1415230069;59;5.48;0.00;0.97;0.12;0.00;93.43
axle;60;1415230069;60;7.86;0.00;1.72;0.02;0.00;90.40
axle;60;1415230069;61;5.67;0.00;1.07;0.02;0.00;93.24
axle;60;1415230069;62;6.35;0.00;0.95;0.03;0.00;92.66
axle;60;1415230069;63;5.94;0.00;1.20;0.15;0.00;92.71
axle;60;1415230129;-1;19.60;0.00;3.19;0.00;0.00;77.21
axle;60;1415230129;0;37.99;0.00;7.40;0.00;0.00;54.61
axle;60;1415230129;1;28.59;0.00;5.30;0.00;0.00;66.11
axle;60;1415230129;2;29.67;0.00;5.86;0.00;0.00;64.47
axle;60;1415230129;3;26.14;0.00;5.39;0.00;0.00;68.47
axle;60;1415230129;4;27.35;0.00;4.69;0.00;0.00;67.96
axle;60;1415230129;5;26.46;0.00;4.91;0.00;0.00;68.62
axle;60;1415230129;6;26.22;0.00;5.68;0.00;0.00;68.10
axle;60;1415230129;7;26.44;0.00;4.68;0.00;0.00;68.89
axle;60;1415230129;8;57.96;0.00;3.03;0.00;0.00;39.01
axle;60;1415230129;9;4.12;0.00;1.31;0.00;0.00;94.57
axle;60;1415230129;10;6.50;0.00;1.01;0.00;0.00;92.50
axle;60;1415230129;11;4.28;0.00;0.60;0.00;0.00;95.11
axle;60;1415230129;12;4.03;0.00;0.77;0.00;0.00;95.20
axle;60;1415230129;13;4.12;0.00;0.67;0.00;0.00;95.21
axle;60;1415230129;14;4.40;0.00;0.77;0.00;0.00;94.83
axle;60;1415230129;15;4.29;0.00;1.29;0.00;0.00;94.42
axle;60;1415230129;16;23.74;0.00;9.00;0.00;0.00;67.26
axle;60;1415230129;17;11.65;0.00;2.04;0.00;0.00;86.31
axle;60;1415230129;18;11.87;0.00;1.89;0.00;0.00;86.24
axle;60;1415230129;19;12.08;0.00;2.17;0.00;0.00;85.75
axle;60;1415230129;20;11.62;0.00;2.77;0.00;0.00;85.61
axle;60;1415230129;21;11.61;0.00;2.14;0.00;0.00;86.25
axle;60;1415230129;22;11.74;0.00;2.34;0.00;0.00;85.92
axle;60;1415230129;23;11.60;0.00;2.16;0.00;0.00;86.25
axle;60;1415230129;24;47.14;0.00;3.79;0.02;0.00;49.05
axle;60;1415230129;25;29.26;0.00;5.25;0.00;0.00;65.49
axle;60;1415230129;26;47.29;0.00;4.38;0.00;0.00;48.34
axle;60;1415230129;27;30.90;0.00;7.17;0.05;0.00;61.88
axle;60;1415230129;28;43.06;0.00;3.93;0.00;0.00;53.01
axle;60;1415230129;29;45.35;0.00;4.52;0.08;0.00;50.04
axle;60;1415230129;30;34.86;0.00;4.84;0.00;0.00;60.30
axle;60;1415230129;31;29.46;0.00;4.99;0.12;0.00;65.43
axle;60;1415230129;32;31.38;0.00;3.45;0.00;0.00;65.17
axle;60;1415230129;33;26.14;0.00;4.11;0.00;0.00;69.75
axle;60;1415230129;34;24.13;0.00;3.81;0.00;0.00;72.06
axle;60;1415230129;35;24.64;0.00;4.41;0.00;0.00;70.95
axle;60;1415230129;36;24.93;0.00;3.51;0.00;0.00;71.57
axle;60;1415230129;37;25.60;0.00;3.91;0.00;0.00;70.50
axle;60;1415230129;38;24.98;0.00;3.87;0.00;0.00;71.15
axle;60;1415230129;39;25.35;0.00;4.01;0.00;0.00;70.64
axle;60;1415230129;40;2.88;0.00;2.19;0.00;0.00;94.93
axle;60;1415230129;41;6.69;0.00;1.19;0.00;0.00;92.13
axle;60;1415230129;42;3.81;0.00;0.77;0.00;0.00;95.42
axle;60;1415230129;43;3.84;0.00;0.82;0.00;0.00;95.34
axle;60;1415230129;44;3.94;0.00;0.62;0.00;0.00;95.44
axle;60;1415230129;45;4.06;0.00;0.58;0.00;0.00;95.35
axle;60;1415230129;46;3.96;0.00;0.58;0.00;0.00;95.46
axle;60;1415230129;47;4.08;0.00;0.58;0.00;0.00;95.34
axle;60;1415230129;48;8.88;0.00;1.68;0.00;0.00;89.45
axle;60;1415230129;49;11.02;0.00;1.64;0.00;0.00;87.34
axle;60;1415230129;50;10.74;0.00;1.74;0.00;0.00;87.52
axle;60;1415230129;51;10.89;0.00;1.82;0.00;0.00;87.29
axle;60;1415230129;52;10.90;0.00;1.99;0.00;0.00;87.11
axle;60;1415230129;53;10.87;0.00;1.54;0.00;0.00;87.59
axle;60;1415230129;54;10.52;0.00;1.68;0.00;0.00;87.80
axle;60;1415230129;55;10.42;0.00;1.83;0.00;0.00;87.75
axle;60;1415230129;56;24.10;0.00;4.39;0.00;0.00;71.51
axle;60;1415230129;57;27.05;0.00;4.02;0.00;0.00;68.93
axle;60;1415230129;58;23.84;0.00;3.90;0.00;0.00;72.25
axle;60;1415230129;59;25.85;0.00;4.69;0.00;0.00;69.46
axle;60;1415230129;60;24.36;0.00;4.39;0.00;0.00;71.25
axle;60;1415230129;61;24.55;0.00;4.65;0.00;0.00;70.81
axle;60;1415230129;62;26.80;0.00;4.44;0.00;0.00;68.76
axle;60;1415230129;63;25.95;0.00;5.21;0.00;0.00;68.84
axle;60;1415230189;-1;17.36;0.00;3.51;0.05;0.00;79.08
axle;60;1415230189;0;24.45;0.00;4.78;0.00;0.00;70.76
axle;60;1415230189;1;22.48;0.00;5.30;0.05;0.00;72.17
axle;60;1415230189;2;20.10;0.00;4.02;0.00;0.00;75.88
axle;60;1415230189;3;22.15;0.00;5.07;0.02;0.00;72.76
axle;60;1415230189;4;21.72;0.00;6.46;0.02;0.00;71.81
axle;60;1415230189;5;21.71;0.00;5.69;0.02;0.00;72.59
axle;60;1415230189;6;22.03;0.00;5.43;0.00;0.00;72.54
axle;60;1415230189;7;20.75;0.00;4.27;0.00;0.00;74.98
axle;60;1415230189;8;34.60;0.00;3.81;0.08;0.00;61.50
axle;60;1415230189;9;41.94;0.00;2.01;0.00;0.00;56.05
axle;60;1415230189;10;17.64;0.00;3.61;0.00;0.00;78.75
axle;60;1415230189;11;17.34;0.00;3.59;0.00;0.00;79.07
axle;60;1415230189;12;17.51;0.00;3.59;0.66;0.00;78.25
axle;60;1415230189;13;18.44;0.00;3.63;0.00;0.00;77.93
axle;60;1415230189;14;17.82;0.00;4.29;0.00;0.00;77.89
axle;60;1415230189;15;17.20;0.00;3.75;0.00;0.00;79.05
axle;60;1415230189;16;14.92;0.00;2.57;0.00;0.00;82.50
axle;60;1415230189;17;15.52;0.00;2.56;0.00;0.00;81.92
axle;60;1415230189;18;12.72;0.00;3.50;0.00;0.00;83.78
axle;60;1415230189;19;15.41;0.00;2.24;0.00;0.00;82.35
axle;60;1415230189;20;14.10;0.00;2.60;0.00;0.00;83.30
axle;60;1415230189;21;13.50;0.00;2.39;0.00;0.00;84.11
axle;60;1415230189;22;12.52;0.00;2.92;0.00;0.00;84.56
axle;60;1415230189;23;15.30;0.00;5.03;0.00;0.00;79.66
axle;60;1415230189;24;27.49;0.00;3.10;0.05;0.00;69.36
axle;60;1415230189;25;15.55;0.00;3.04;0.34;0.00;81.08
axle;60;1415230189;26;23.65;0.00;2.97;1.02;0.00;72.36
axle;60;1415230189;27;14.00;0.00;3.16;0.17;0.00;82.67
axle;60;1415230189;28;14.20;0.00;2.95;0.03;0.00;82.81
axle;60;1415230189;29;13.94;0.00;2.85;0.02;0.00;83.19
axle;60;1415230189;30;14.36;0.00;2.74;0.02;0.00;82.89
axle;60;1415230189;31;13.72;0.00;3.69;0.40;0.00;82.19
axle;60;1415230189;32;21.74;0.00;4.55;0.17;0.00;73.54
axle;60;1415230189;33;21.31;0.00;4.19;0.03;0.00;74.47
axle;60;1415230189;34;30.15;0.00;5.42;0.00;0.00;64.43
axle;60;1415230189;35;21.17;0.00;4.16;0.00;0.00;74.67
axle;60;1415230189;36;22.27;0.00;3.48;0.00;0.00;74.25
axle;60;1415230189;37;21.35;0.00;4.38;0.00;0.00;74.28
axle;60;1415230189;38;21.77;0.00;3.49;0.00;0.00;74.74
axle;60;1415230189;39;26.79;0.00;3.34;0.00;0.00;69.86
axle;60;1415230189;40;13.55;0.00;2.87;0.10;0.00;83.47
axle;60;1415230189;41;11.50;0.00;2.56;0.02;0.00;85.92
axle;60;1415230189;42;16.14;0.00;2.84;0.00;0.00;81.02
axle;60;1415230189;43;16.41;0.00;2.80;0.00;0.00;80.79
axle;60;1415230189;44;16.13;0.00;3.08;0.00;0.00;80.79
axle;60;1415230189;45;16.34;0.00;3.52;0.00;0.00;80.13
axle;60;1415230189;46;17.55;0.00;4.10;0.00;0.00;78.35
axle;60;1415230189;47;15.86;0.00;2.80;0.00;0.00;81.34
axle;60;1415230189;48;10.60;0.00;10.59;0.00;0.00;78.81
axle;60;1415230189;49;11.10;0.00;2.99;0.00;0.00;85.92
axle;60;1415230189;50;11.75;0.00;2.53;0.00;0.00;85.72
axle;60;1415230189;51;11.23;0.00;3.17;0.00;0.00;85.60
axle;60;1415230189;52;12.07;0.00;2.05;0.00;0.00;85.88
axle;60;1415230189;53;12.28;0.00;2.22;0.00;0.00;85.50
axle;60;1415230189;54;11.77;0.00;3.03;0.00;0.00;85.20
axle;60;1415230189;55;11.50;0.00;2.12;0.00;0.00;86.38
axle;60;1415230189;56;11.10;0.00;2.71;0.00;0.00;86.19
axle;60;1415230189;57;13.21;0.00;2.76;0.07;0.00;83.96
axle;60;1415230189;58;11.14;0.00;2.21;0.00;0.00;86.65
axle;60;1415230189;59;12.81;0.00;3.02;0.00;0.00;84.17
axle;60;1415230189;60;13.34;0.00;2.49;0.08;0.00;84.08
axle;60;1415230189;61;12.87;0.00;3.17;0.00;0.00;83.96
axle;60;1415230189;62;13.08;0.00;2.73;0.13;0.00;84.06
axle;60;1415230189;63;13.46;0.00;2.24;0.02;0.00;84.29
axle;60;1415230249;-1;18.16;0.00;3.28;0.01;0.00;78.54
axle;60;1415230249;0;26.28;0.00;4.64;0.00;0.00;69.08
axle;60;1415230249;1;24.23;0.00;4.49;0.00;0.00;71.28
axle;60;1415230249;2;24.36;0.00;4.70;0.00;0.00;70.94
axle;60;1415230249;3;24.53;0.00;5.07;0.00;0.00;70.40
axle;60;1415230249;4;24.13;0.00;4.23;0.00;0.00;71.65
axle;60;1415230249;5;23.56;0.00;4.53;0.00;0.00;71.91
axle;60;1415230249;6;24.16;0.00;4.25;0.00;0.00;71.59
axle;60;1415230249;7;23.47;0.00;4.26;0.00;0.00;72.27
axle;60;1415230249;8;65.98;0.00;2.90;0.00;0.00;31.12
axle;60;1415230249;9;40.80;0.00;5.63;0.00;0.00;53.56
axle;60;1415230249;10;31.66;0.00;6.41;0.00;0.00;61.94
axle;60;1415230249;11;33.10;0.00;5.45;0.00;0.00;61.45
axle;60;1415230249;12;31.48;0.00;5.84;0.00;0.00;62.68
axle;60;1415230249;13;43.33;0.00;5.45;0.00;0.00;51.22
axle;60;1415230249;14;30.49;0.00;7.60;0.00;0.00;61.90
axle;60;1415230249;15;30.65;0.00;5.68;0.00;0.00;63.67
axle;60;1415230249;16;11.35;0.00;10.10;0.00;0.00;78.54
axle;60;1415230249;17;13.03;0.00;4.08;0.00;0.00;82.89
axle;60;1415230249;18;10.61;0.00;2.02;0.00;0.00;87.37
axle;60;1415230249;19;10.56;0.00;1.97;0.00;0.00;87.47
axle;60;1415230249;20;10.75;0.00;2.22;0.00;0.00;87.03
axle;60;1415230249;21;10.40;0.00;2.26;0.00;0.00;87.33
axle;60;1415230249;22;10.51;0.00;2.21;0.00;0.00;87.28
axle;60;1415230249;23;10.43;0.00;2.00;0.00;0.00;87.57
axle;60;1415230249;24;6.77;0.00;3.35;0.03;0.00;89.84
axle;60;1415230249;25;6.11;0.00;1.48;0.02;0.00;92.40
axle;60;1415230249;26;6.23;0.00;1.31;0.00;0.00;92.46
axle;60;1415230249;27;6.04;0.00;1.54;0.12;0.00;92.30
axle;60;1415230249;28;6.12;0.00;0.99;0.02;0.00;92.87
axle;60;1415230249;29;5.77;0.00;1.34;0.03;0.00;92.85
axle;60;1415230249;30;5.74;0.00;1.21;0.22;0.00;92.84
axle;60;1415230249;31;5.82;0.00;1.19;0.03;0.00;92.95
axle;60;1415230249;32;22.81;0.00;3.49;0.00;0.00;73.70
axle;60;1415230249;33;22.78;0.00;3.87;0.00;0.00;73.35
axle;60;1415230249;34;22.30;0.00;3.47;0.00;0.00;74.24
axle;60;1415230249;35;22.72;0.00;3.41;0.00;0.00;73.87
axle;60;1415230249;36;22.42;0.00;3.55;0.00;0.00;74.03
axle;60;1415230249;37;22.74;0.00;3.70;0.00;0.00;73.56
axle;60;1415230249;38;22.16;0.00;3.38;0.00;0.00;74.45
axle;60;1415230249;39;23.01;0.00;3.58;0.00;0.00;73.41
axle;60;1415230249;40;22.90;0.00;3.74;0.00;0.00;73.35
axle;60;1415230249;41;26.09;0.00;4.04;0.00;0.00;69.87
axle;60;1415230249;42;27.87;0.00;5.01;0.00;0.00;67.12
axle;60;1415230249;43;28.43;0.00;4.43;0.12;0.00;67.02
axle;60;1415230249;44;28.24;0.00;4.71;0.00;0.00;67.05
axle;60;1415230249;45;26.45;0.00;6.20;0.00;0.00;67.34
